29.680277,60.565056,44.84578,80.994995,-26.657541,-15.625406,9.535149,32.337234,36.053555,-0.9097745,-7.3584375,36.80821,-21.655336,-3.3908195,45.38607,50.401966,0.0
-10.715705,-72.491905,0.20965207,73.27992,30.843746,13.910711,20.807535,39.721504,-59.35971,-12.917714,29.0252,67.326935,8.014412,15.965307,79.31462,81.30155,0.395676178943009
12.093722,50.551243,24.819536,57.59944,-16.62821,8.793195,-12.002728,22.313295,6.5801573,24.281403,-24.359648,35.018402,-7.1498766,-68.773094,-69.782104,98.23651,0.30915976566502684
62.320442,62.390312,165.65169,187.66158,-49.22956,-33.37673,7.7465734,59.979706,-33.025406,13.058392,63.840363,73.053345,4.566517,18.109776,52.386936,55.616615,0.03546064188656767
33.401443,40.683327,-103.03584,115.70296,-1.0424595,-38.675407,-206.82939,210.41692,-65.47192,-111.32227,-371.40323,393.21695,-8.933477,-213.5045,-439.4602,488.66068,0.09844263490427299
-27.055735,54.305653,106.46916,122.54305,-31.30984,-28.867924,174.66858,179.78535,-31.572481,-10.525759,61.421272,69.85841,58.328846,-49.74327,189.02808,203.98108,0.24332869950272495
46.837875,-6.3223853,-106.09998,116.15061,-26.316376,-11.219129,-1.6154871,28.653625,-53.724968,79.82063,169.85513,195.21393,-10.646391,14.833073,-11.368351,21.508516,0.050713040181910196
13.36614,89.332535,-89.77528,127.352104,-53.681576,21.83123,-77.54968,96.81046,27.071228,-0.26268736,15.229765,31.062294,-23.123247,-12.709145,-52.949013,59.15915,0.3282719407479968
-28.514942,43.722538,-32.584076,61.534416,5.096161,-16.819986,37.53656,41.447273,-2.9608269,-116.60111,151.95874,191.56213,8.330567,9.656402,-3.6112142,13.255054,0.03181553442919175
38.88032,38.338623,93.47657,108.256226,-23.188536,52.77413,234.64615,241.62294,53.409763,10.33663,329.03595,333.50278,-24.434214,-13.361491,133.19643,136.07666,0.07753160241891766
-52.490784,69.14931,-226.87175,242.91504,27.327482,2.8125193,-28.146372,39.331043,32.0193,-34.237885,-5.2849836,47.174255,-37.75081,-20.63237,-93.9456,103.32766,0.026082096539823126
-35.283516,49.085903,4.747652,60.63739,14.003081,-9.038882,-14.685687,22.213894,9.432818,-10.125931,24.192835,27.871437,-1.7523803,-20.804947,17.22675,27.068224,0.4574342727388968
2.3533309,78.71615,-199.37206,214.36182,35.12807,-13.014749,-53.944363,65.67616,-54.660095,11.747857,-146.4487,156.75768,-1.5116704,-36.836006,-17.129131,40.652115,0.03998819167114126
-30.616087,-0.6667244,-56.630745,64.380356,5.4944882,-16.254274,-34.973446,38.95553,3.2632422,10.790269,-17.070684,20.457226,22.444195,7.6146646,-28.52911,37.089703,0.44746792805992563
-21.005596,-34.65629,15.925822,43.54235,46.363285,2.2520761,-29.58787,55.046154,-46.668198,-1.9962053,-143.8006,151.19698,16.280985,32.285862,-11.548463,37.958206,0.3583598796989623
-18.547712,12.269989,-101.259125,103.67247,-13.330102,8.962334,-53.237328,55.607807,11.208939,-11.808968,-15.330933,22.363825,21.359085,18.480034,-113.541016,117.00126,0.3762359493457802
-53.351868,36.38615,72.53528,97.11715,-21.388336,28.612284,-26.328232,44.376793,51.42766,31.47089,-4.043403,60.428318,54.217636,-36.277817,-75.88113,100.067924,0.18431115842182524
-40.167763,-21.021847,224.55121,229.0821,2.1791868,16.454767,18.252663,24.671196,-2.2716408,-14.944517,34.057148,37.261234,-19.679655,-21.860891,77.34572,82.74998,0.3700206683930633
88.339096,-4.7188015,-127.78777,155.4213,-76.28335,4.9544153,-21.240074,79.340004,-15.473211,18.439272,-13.767123,27.73014,22.141827,-11.0376215,-30.440485,39.22643,0.4011276941091647
23.570684,39.14055,-4.245321,45.88675,-33.193684,11.985778,-45.67511,57.720932,-2.5188892,-68.04397,-79.02329,104.31212,-22.817429,-29.10727,-21.196953,42.628513,0.08404809682270128
97.75536,13.341994,-71.495255,121.842896,10.555376,-37.60918,-61.354088,72.733696,-35.563377,-68.80084,-115.56985,139.1212,-9.660875,28.855993,-33.11044,44.97014,0.09546198759734417
0.7431567,47.261482,268.22763,272.36053,10.503424,-39.442707,206.81004,210.79955,-43.456963,-13.634665,67.13846,81.12949,31.09269,12.945025,130.45659,134.73404,0.3322318733553559
-77.73042,-4.9187713,182.59612,198.51337,13.353316,22.705725,142.89507,145.30264,-13.441498,29.450897,-10.609796,34.0677,-49.870987,-56.233982,32.309383,81.812485,0.03993552094282045
41.61278,34.287125,68.20921,86.94669,1.9609425,-42.6226,16.786781,45.851147,-24.044823,25.640602,77.13732,84.76893,-11.308986,-27.054703,-11.668288,31.55963,0.41390201898562745
-9.406947,37.032806,63.99482,74.53359,-24.61914,-15.952524,-9.994934,30.991674,7.178343,-9.936242,33.46595,35.640408,-3.4458225,-15.709034,21.009747,26.458797,0.03653376841399667
-22.040508,26.87496,3.2865632,34.912018,22.631054,-21.721737,3.322362,31.5442,6.620852,-11.493747,-13.69885,19.068308,-7.547023,-3.671093,-7.5532074,11.290943,0.35336321047763836
-99.95727,2.191474,125.296326,160.29793,-28.465496,66.58671,74.013214,103.54723,127.89562,-77.562386,78.44754,168.90009,-102.90356,-31.939022,-23.942728,110.374405,0.055678538710186486
48.698025,-69.701324,1.2956163,85.03794,33.008915,7.4960895,-52.51308,62.47722,-79.595955,19.639982,-27.097164,86.345314,16.735752,26.119968,13.537498,33.84691,0.11848991876163238
77.679504,-47.33619,160.06291,184.10582,61.889965,38.970303,181.14125,195.3489,-47.219,-39.71882,-22.37124,65.633,-38.140377,34.958786,28.741062,59.184914,0.04165616209136165
14.981499,32.993694,30.54957,47.395206,-26.566357,-10.400795,-0.2357921,28.530746,11.93309,2.0009873,8.883748,15.011154,7.584248,4.521858,4.787048,10.044651,0.0358565461543833
-47.361855,-22.847904,37.952133,64.850105,33.794697,17.207811,37.857384,53.585182,-18.302408,-29.030203,6.2129416,34.876106,54.18927,29.700176,-2.8001387,61.85814,0.3024125264728839
-59.709087,-3.1907828,-19.878994,63.012146,-51.852547,-2.6277509,-6.2569366,52.29475,25.132065,7.4388094,-14.055203,29.740633,18.883022,4.5150003,14.738628,24.375828,0.38337657054998164
-70.72063,24.56653,-129.11914,149.25377,-32.01568,-5.919705,9.270687,33.85267,-35.15012,8.881713,-33.553593,49.399094,9.126306,-46.792927,-225.41217,230.3986,0.03436210654598265
-0.9949109,71.58048,50.21999,87.446,-26.49779,-45.674717,-46.704308,70.49542,23.704649,-14.886252,26.841715,38.78129,12.314826,-7.9890757,-24.446146,28.514809,0.3798051460671669
-125.78062,18.651794,-48.117203,135.95557,-27.682814,24.275492,30.613258,47.88329,98.26577,14.65631,84.66869,130.53645,19.433146,36.528557,-12.3557825,43.181698,0.021551204337299734
75.28411,-116.18519,383.807,408.0129,145.38261,-92.76921,322.26492,365.50912,-133.10173,220.3903,-6.4074006,257.54422,-24.586266,77.797104,3.3163118,81.65711,0.05087069139305038
-9.311952,58.793762,53.96792,80.34896,14.394278,5.399444,-22.330742,27.111092,30.394264,-28.0222,-6.186011,41.801113,-18.151932,-37.850853,10.586583,43.2928,0.30712100948400695
-98.723915,39.247402,-72.762505,128.76782,1.8218961,-25.249681,8.929288,26.843952,67.66616,40.49374,-65.44366,102.47603,-15.604615,-27.472002,-0.86281836,31.606495,0.1271067260689663
23.070646,17.67302,35.116005,45.58218,12.079129,44.659073,22.178463,51.305298,-68.18292,5.5584245,9.287704,69.0368,-42.412693,-17.42643,-14.762326,48.171093,0.28414654185242577
-61.203857,1.9735353,-68.43876,91.83508,39.060192,-0.034230184,7.509374,39.775642,-21.426792,43.46442,-188.49475,194.62411,23.586073,-34.23409,165.5054,170.64677,0.3802161247986041
-27.438217,-24.114077,-39.84094,54.052345,-318.0403,207.11893,-55.542454,383.579,-20.789274,-9.947218,-4.2205544,23.430012,42.76281,4.669202,-172.11415,177.40845,0.029548814294360716
-94.37005,3.174438,27.399767,98.31851,12.534191,-25.875841,15.160984,32.50416,84.554276,55.911514,304.1299,320.57843,2.0008466,-27.146502,143.77098,146.32512,0.3563127119630608
33.069523,34.04809,-73.201,87.24255,-35.38453,-29.923904,33.52776,57.198135,-77.98777,-76.77274,200.43245,228.36227,53.546333,-16.933865,74.03256,92.92361,0.23334778353009006
-3.0016146,27.721878,28.286198,39.71942,25.421638,-2.0977051,-21.147463,33.13437,89.22952,55.56207,-473.3233,484.8546,-82.47489,-33.487816,372.4373,382.927,0.11057770708748536
38.71796,29.49023,17.314257,51.65789,-17.284548,-23.767422,-32.26965,43.64603,0.90951174,39.427513,-26.216013,47.35659,-25.993704,-45.45926,-19.826733,55.99399,0.3605023879735336
-43.875885,105.01205,-412.5888,427.99783,19.815239,-95.36932,6.7208543,97.6377,-19.87271,-24.70649,54.345688,62.918907,11.510107,-1.6206559,-2.4873245,11.886794,0.0003818053635392639
-43.56276,24.579699,66.90251,83.533356,26.44916,-22.050306,11.613084,36.34058,19.027578,27.648235,-20.529722,39.34405,-10.262915,-32.737667,43.767403,55.611862,0.30456973918236896
-58.743458,3.4429595,-75.70872,95.88774,19.758839,7.967445,-90.27535,92.75522,3.4846194,-15.797757,-89.1788,90.63433,-14.592468,-5.220675,-55.194477,57.3292,0.3814303462537904
45.78256,-168.14337,-433.8983,467.58524,-53.847744,74.893715,-157.37715,182.41771,38.682934,-20.733078,-211.35283,215.86165,-13.906962,-23.746973,-21.103745,34.67983,0.015493222664702978
-96.44332,-43.99684,11.855617,106.665794,51.234837,15.916084,-25.623402,59.454933,-11.010355,28.217276,54.98091,62.772152,1.0673741,11.569282,39.970722,41.62507,0.06719376210283867
-97.769264,30.269207,-54.936787,116.15982,77.5584,32.36871,-82.291084,117.62168,11.374752,-23.242834,-21.529457,33.662025,-19.519583,-11.514394,-50.25242,55.126225,0.11335491230778076
43.3344,-44.07122,23.767282,66.219536,-33.67749,-19.79699,70.44929,80.55555,-12.961072,-10.541899,41.763744,44.98158,-2.0385473,-8.033131,2.7314677,8.72691,0.037872300273517276
-24.574886,-50.94616,0.9056937,56.57081,45.990192,4.5011168,11.229552,47.554817,-36.88164,64.88081,42.309185,85.78959,10.677195,-25.47224,17.768097,32.841347,0.045077430413788526
43.897038,-20.322763,-18.91517,51.93996,162.04767,95.61435,-141.11781,235.19312,-161.28998,29.564837,220.73114,274.97415,12.639514,-55.692223,42.38338,71.11781,0.08247299826206794
-17.326954,30.874228,-64.80544,73.845695,-32.446438,9.045398,-58.434624,67.44772,-6.1315117,8.821967,-10.752615,15.200042,21.99834,-4.453899,-45.467148,50.70528,0.3617060843769381
-31.874985,-10.4273405,70.16434,77.76753,157.87253,-55.09467,-133.1942,213.77527,-60.12385,87.72107,57.897682,121.08681,-0.62867707,-13.553404,8.858324,16.204044,0.05588815274459825
86.473366,-23.085905,-8.115943,89.86919,-68.14917,33.968605,55.346706,94.135185,9.419301,-31.859182,38.71805,51.01782,-6.2333803,28.307724,159.32713,161.94234,0.02668142705597146
-48.432766,4.3273406,39.545475,62.67618,9.249006,-27.71088,100.64577,104.79984,-7.875465,36.997242,2.5425997,37.911674,35.245167,-3.4483154,53.62293,64.26152,0.3007016132624737
-7.802189,-117.4725,65.10106,134.53181,-66.423355,52.929314,-4.7252727,85.06411,-3.40244,65.55883,50.755627,82.97994,8.073278,16.548548,4.4755917,18.948961,0.06894330595314177
-45.340424,-71.674904,7.8024044,85.16997,-0.6981212,20.152008,-14.710345,24.95967,36.874416,132.72282,359.60822,385.0885,2.6150365,-15.208378,36.880405,39.97885,0.04934541921762797
-6.0119076,58.95598,14.662229,61.0486,-0.9292853,-26.125946,-20.301622,33.099613,7.5476007,140.59015,58.837463,152.59233,-13.942091,33.745255,-29.07707,46.675594,0.034341219131369366
-155.53513,12.907979,-23.297218,157.7991,-42.06336,3.209183,-63.03405,75.847984,-77.39166,59.321327,45.596817,107.64558,-71.16039,-4.3098216,117.946754,137.8181,0.0652513646303203
-35.025665,-27.556168,99.9605,109.44515,21.116098,11.268858,74.15505,77.92207,12.248461,9.611267,73.00163,74.64342,7.0352745,0.8080735,27.274576,28.178904,0.3757024574006071
80.40585,42.667103,126.87956,156.1538,0.58497405,39.485416,2.532652,39.57088,-0.91373205,-78.257744,125.01239,147.48972,-14.450054,-3.3679132,-3.111223,15.160402,0.05647296726462342
42.339733,38.50563,-18.197645,60.054066,-3.8796682,-26.338863,30.626587,40.580482,25.600698,-19.123747,-45.879166,55.910847,-58.732857,-6.398612,-259.7488,266.3831,0.05352312226887008
-8.80664,40.809483,-17.843235,45.402115,10.554728,-41.30732,-61.210064,74.594696,-18.094048,-2.9807863,-25.567001,31.46367,46.308468,-150.65718,-90.909935,181.95244,0.041739453990206864
-65.51923,17.401674,121.703285,139.31004,15.872845,-25.35251,16.582788,34.200832,13.9913225,5.532801,3.0914264,15.360243,91.285645,93.26463,493.48352,510.4482,0.05123375133169973
-189.19305,-146.94914,-3.677997,239.58629,-222.08846,-64.06277,-17.329374,231.79222,116.93425,15.169841,-207.44963,238.61916,258.98148,152.52078,-406.5272,505.56738,0.00012457484609487495
0.191497,-48.871403,39.977913,63.140285,30.97324,-16.754988,-106.77345,112.43066,-51.567276,-58.53417,-127.03456,149.07455,-48.622665,26.87848,54.789623,78.02904,0.36625868891649493
-50.37304,30.489979,132.6706,145.15019,28.065384,14.159277,12.06383,33.670433,7.348725,-52.852592,15.77629,55.644432,27.90568,43.032265,13.460711,53.02551,0.07592756214298871
32.614334,-71.611374,47.986805,92.16625,-47.961193,-58.99412,227.6035,239.96652,6.874122,-54.353153,21.888367,58.996777,-33.87503,-21.789816,-58.03277,70.640755,0.03353889654946034
-89.73186,-31.81775,-4.0906305,95.2938,44.046165,-0.3582774,-5.7116194,44.41639,2.3213775,-36.30677,-26.671375,45.11023,11.860302,33.370148,77.88585,85.55956,0.2952786052263121
-30.634325,143.5458,68.748245,162.0808,44.29413,-132.11221,77.45593,159.42091,-20.849964,-1.1145961,37.515087,42.934193,6.8822002,-9.486606,23.074678,25.880516,0.4230368101551979
29.507238,-30.59945,-24.189972,48.909695,7.501698,42.57745,-76.68537,88.03273,8.038671,-11.883667,4.4526014,15.022603,44.87698,20.063261,-291.51666,295.6323,0.02161324115547672
65.77646,-14.698679,101.69239,121.99974,-20.815437,14.988859,43.48817,50.4893,2.9282105,18.895826,12.568543,22.882442,-54.300842,-16.917349,-58.23548,81.40122,0.35076638452863795
40.96952,14.282094,44.62544,62.240738,0.83133024,-20.558884,-22.440056,30.445278,-10.406465,-1.403772,-27.618305,29.547367,-12.4482975,-6.0277,-44.458096,46.55993,0.3747971012922108
245.11748,-4.1984925,-329.76923,410.91113,-148.4584,-51.75695,-66.30763,170.6323,-144.47157,41.715378,-61.1933,162.34784,143.9726,27.612717,-105.43999,180.5773,0.03853592869146521
-14.040132,-38.38714,-19.980341,45.49628,-14.585354,-28.897982,75.8894,82.50471,-54.127285,4.272333,-107.42036,120.362625,21.708193,42.956043,-173.26318,179.82382,0.2453425939212672
-45.15157,-19.792864,16.779835,52.076717,28.931126,11.991749,48.305058,57.569004,26.643795,-22.739073,-64.043465,72.99681,7.3099732,8.573377,32.676105,34.56411,0.27366226595888243
7.5495696,47.272953,-46.328182,66.61853,26.177876,-33.110535,-23.310585,48.217964,-4.2957835,-35.194386,-59.066845,68.89115,-12.547855,28.675835,36.407417,48.013042,0.03356860770535196
51.30673,-65.5456,250.53166,263.99756,-40.84787,-24.735008,138.45767,146.46124,25.036629,31.568327,130.29675,136.38416,-3.1442602,31.044102,40.079884,50.79389,0.07835520781744494
26.224726,-0.23422511,-0.80558795,26.238142,-35.629993,-13.064777,-79.69973,88.27362,5.66541,-33.5364,-6.2554502,34.582203,18.767363,33.238457,56.726074,68.373,0.3330419135195536
-45.540554,-5.6224923,28.972542,54.26751,25.75958,-14.5747385,100.08396,104.36848,-6.396278,14.0776,0.057262998,15.463041,46.444397,-24.51653,-142.88922,152.23495,0.0
12.459507,99.43197,-135.73792,168.72089,66.649765,48.037365,-41.60799,92.09238,-47.05272,-52.88795,46.262905,84.56565,40.887897,-18.331682,55.42296,71.27114,0.0406084121713689
61.41807,0.74814814,0.16428477,61.422848,-22.43476,-8.494767,41.59493,48.016846,66.804695,-15.791976,26.944298,73.74456,37.971096,29.708801,-38.971497,61.99359,0.16141121528841001
17.974834,-210.47061,39.80371,214.9542,-190.10516,21.713005,-143.74309,239.31883,-28.824533,-100.95305,134.50287,170.62646,-35.545307,-74.23253,9.4857,82.84875,0.03963718434398588
-71.31858,-3.3801143,122.11253,141.454,23.30739,11.926268,104.00542,107.25016,21.307522,-18.747627,-41.93306,50.63474,-7.734359,10.333418,-4.296882,13.6041975,0.4008341544768601
199.65652,-128.03682,-327.35956,404.25293,233.52788,-157.68573,-588.3367,652.33435,-2.2561028,29.368479,-62.076347,68.71013,-105.41802,142.98096,-84.26507,196.61415,0.056447906082341896
6.602379,-32.955555,-40.81809,52.87521,51.982056,-28.409986,-153.26093,164.31123,-52.560192,6.719314,-50.65632,73.30618,36.6092,36.3412,-236.15137,241.71965,0.03820213835548803
43.17313,43.07784,-70.92412,93.540634,55.24082,0.21700022,14.311459,57.06499,-47.02981,10.936058,-47.595333,67.799095,-38.98728,-19.332096,23.76377,49.58281,0.12306066086138011
-77.14517,-31.359394,365.99847,375.35272,7.0986767,26.593555,94.059494,98.00407,-26.609009,-7.968628,62.096127,68.02549,20.796808,-10.973861,7.5371923,24.692959,0.4423049445907794
-71.91499,5.1356387,-409.25208,415.55432,64.46159,-11.306862,-83.933876,106.43326,28.13479,-38.942104,15.499229,50.48049,1.957138,10.136347,-25.68031,27.677683,0.3399205639182217
-69.45361,35.069874,-44.55065,89.657524,154.26251,-54.764664,-77.930305,181.29874,-98.82282,-9.622345,30.06408,103.74199,0.96291703,19.201376,-8.007941,20.826864,0.3177304631014316
52.0718,-1.6502403,-2.1781826,52.143456,-33.887524,11.7504835,-17.880955,40.077007,0.8580501,-50.834366,-51.05204,72.04992,-16.26216,37.92713,-23.377071,47.428093,0.329059047442266
-40.713684,-1.015364,94.33848,102.75399,17.883368,7.8594975,46.854122,50.76313,7.2515035,7.3833466,14.50725,17.820482,18.959188,7.079877,19.465443,28.080067,0.3751489745876916
304.43353,-77.713745,-39.31222,316.64597,17.63379,0.15795891,10.89524,20.729034,-232.21715,110.805336,120.50504,284.11987,-64.50907,-19.488579,18.592989,69.90662,0.2078727639999756
-10.661483,-61.303566,63.15876,88.661285,35.585556,19.685427,48.75427,63.488796,-52.983837,57.385983,-209.30255,223.40102,25.824018,-5.2428427,-123.96393,126.73371,0.38347033138744235
14.726057,39.396137,-82.96966,93.0209,-40.661594,-39.34291,34.892662,66.473595,23.32986,48.22301,4.231681,53.736946,-3.399687,12.732109,-13.7060375,19.013971,0.1197996172858706
-115.93118,22.165619,83.41935,144.53423,88.51164,21.163322,2.369666,91.03742,-9.609433,-38.54574,23.354338,46.08189,39.670677,-8.110437,-3.1925912,40.616924,0.41115323272322624
-60.282143,-55.34021,-58.088905,100.353355,-68.55181,25.420925,-131.69614,150.63017,30.797161,-34.38036,84.185356,96.00858,-22.554953,11.537881,-5.791163,25.988192,0.04909169145677326
101.732155,-6.8378158,245.34703,265.69034,-8.978867,-15.516673,5.43079,18.73181,8.485242,-40.774433,-55.56316,69.4394,-69.80566,-34.76822,-293.33627,303.52567,0.1110470866051952
-1.9466962,-40.220165,13.0172415,42.319027,-3.2754,18.509119,-13.608812,23.205936,2.0729797,13.62993,8.824472,16.369322,-2.3894277,7.6897798,0.91508937,8.104976,0.38307038356893935
98.30802,-33.717457,174.64006,203.22523,103.64202,-29.230867,57.444134,122.04897,156.22041,-26.085745,-588.318,609.2646,12.282208,27.88797,-130.38539,133.89903,0.038918855081308615
-29.09038,131.1753,415.57263,436.75375,-120.573494,95.49898,407.254,435.33185,4.7826414,-13.753577,65.81627,67.40792,-36.87444,0.9173821,153.78522,158.14699,0.04546716548107337
-93.133484,142.56384,231.75883,287.59424,-89.44987,81.24035,68.02534,138.66766,67.15289,17.161413,40.664154,80.359245,210.3457,15.617682,-38.324074,214.37811,0.05670062194982137
